06:23:15.526 total=7.07ms respawn=1.22ms interaction=3.78ms combat=1.98ms entities=15 projectiles=0
06:57:12.842 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:57:14.864 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:16.946 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:18.964 total=0.40ms respawn=0.05ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
06:57:20.965 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:22.969 total=0.21ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:24.988 total=0.36ms respawn=0.05ms interaction=0.16ms combat=0.16ms entities=15 projectiles=1
06:57:26.990 total=0.37ms respawn=0.05ms interaction=0.16ms combat=0.16ms entities=15 projectiles=1
06:57:28.994 total=0.35ms respawn=0.04ms interaction=0.16ms combat=0.15ms entities=15 projectiles=1
06:57:31.003 total=0.36ms respawn=0.05ms interaction=0.16ms combat=0.16ms entities=15 projectiles=1
06:57:33.003 total=0.53ms respawn=0.04ms interaction=0.16ms combat=0.32ms entities=15 projectiles=3
06:57:35.004 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:37.063 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:39.064 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:41.075 total=0.37ms respawn=0.05ms interaction=0.16ms combat=0.16ms entities=15 projectiles=1
06:57:43.077 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:57:45.089 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:57:47.096 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:49.115 total=0.24ms respawn=0.06ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:57:51.123 total=0.37ms respawn=0.05ms interaction=0.16ms combat=0.17ms entities=15 projectiles=1
06:57:53.126 total=0.38ms respawn=0.08ms interaction=0.27ms combat=0.02ms entities=15 projectiles=0
06:57:55.141 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:57:57.182 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:57:59.182 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:58:01.189 total=1.15ms respawn=0.06ms interaction=0.16ms combat=0.93ms entities=15 projectiles=10
06:58:03.198 total=0.80ms respawn=0.05ms interaction=0.16ms combat=0.59ms entities=15 projectiles=6
06:58:05.200 total=0.41ms respawn=0.05ms interaction=0.15ms combat=0.20ms entities=15 projectiles=0
06:58:07.206 total=1.00ms respawn=0.04ms interaction=0.16ms combat=0.80ms entities=15 projectiles=8
06:58:09.223 total=0.46ms respawn=0.07ms interaction=0.18ms combat=0.20ms entities=15 projectiles=1
06:58:11.232 total=0.45ms respawn=0.06ms interaction=0.17ms combat=0.22ms entities=15 projectiles=0
06:58:13.251 total=0.73ms respawn=0.08ms interaction=0.17ms combat=0.48ms entities=15 projectiles=1
06:58:15.257 total=0.25ms respawn=0.08ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:58:17.257 total=0.23ms respawn=0.06ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:58:19.275 total=0.27ms respawn=0.07ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
06:58:21.276 total=0.27ms respawn=0.08ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
06:58:23.283 total=0.27ms respawn=0.05ms interaction=0.21ms combat=0.01ms entities=15 projectiles=0
06:58:25.291 total=0.26ms respawn=0.07ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
06:58:27.296 total=0.28ms respawn=0.06ms interaction=0.21ms combat=0.01ms entities=15 projectiles=0
06:58:29.296 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
06:58:31.307 total=0.25ms respawn=0.05ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
06:58:33.321 total=0.24ms respawn=0.06ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
06:58:35.327 total=0.27ms respawn=0.06ms interaction=0.19ms combat=0.02ms entities=15 projectiles=0
06:58:37.329 total=1.67ms respawn=0.08ms interaction=0.23ms combat=1.35ms entities=15 projectiles=6
06:58:39.342 total=0.39ms respawn=0.05ms interaction=0.15ms combat=0.19ms entities=15 projectiles=0
06:58:41.344 total=1.46ms respawn=0.05ms interaction=0.14ms combat=1.26ms entities=15 projectiles=13
06:58:43.358 total=0.33ms respawn=0.04ms interaction=0.15ms combat=0.14ms entities=15 projectiles=1
06:58:45.377 total=0.34ms respawn=0.04ms interaction=0.15ms combat=0.15ms entities=15 projectiles=0
06:58:47.393 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:58:49.405 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:58:51.417 total=0.20ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:58:53.424 total=0.20ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:58:55.439 total=0.20ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:58:57.874 total=0.21ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
06:59:01.614 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:59:03.620 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:59:05.621 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:59:18.141 total=7.94ms respawn=1.06ms interaction=4.55ms combat=2.22ms entities=15 projectiles=0
06:59:20.141 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
06:59:22.148 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
06:59:24.200 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
06:59:26.213 total=0.27ms respawn=0.05ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
06:59:28.274 total=0.24ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
06:59:30.280 total=0.38ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
06:59:32.285 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:59:34.286 total=0.36ms respawn=0.04ms interaction=0.16ms combat=0.16ms entities=15 projectiles=1
06:59:36.297 total=0.80ms respawn=0.04ms interaction=0.15ms combat=0.61ms entities=15 projectiles=6
06:59:38.346 total=1.16ms respawn=0.04ms interaction=0.17ms combat=0.95ms entities=15 projectiles=9
06:59:40.380 total=1.05ms respawn=0.04ms interaction=0.16ms combat=0.85ms entities=15 projectiles=6
06:59:42.387 total=0.74ms respawn=0.04ms interaction=0.15ms combat=0.55ms entities=15 projectiles=2
06:59:44.387 total=0.45ms respawn=0.04ms interaction=0.15ms combat=0.26ms entities=15 projectiles=0
06:59:46.401 total=0.62ms respawn=0.04ms interaction=0.16ms combat=0.43ms entities=15 projectiles=1
06:59:48.403 total=0.76ms respawn=0.04ms interaction=0.16ms combat=0.57ms entities=15 projectiles=2
06:59:50.406 total=0.69ms respawn=0.04ms interaction=0.16ms combat=0.50ms entities=15 projectiles=3
06:59:52.410 total=0.64ms respawn=0.04ms interaction=0.16ms combat=0.44ms entities=15 projectiles=1
06:59:54.414 total=0.86ms respawn=0.04ms interaction=0.15ms combat=0.67ms entities=15 projectiles=7
06:59:56.419 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:59:58.433 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:00.470 total=0.43ms respawn=0.05ms interaction=0.36ms combat=0.01ms entities=15 projectiles=0
07:00:02.482 total=0.30ms respawn=0.10ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
07:00:04.497 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:06.508 total=0.19ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:00:08.551 total=0.35ms respawn=0.04ms interaction=0.15ms combat=0.15ms entities=15 projectiles=1
07:00:10.592 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:12.616 total=0.19ms respawn=0.03ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:14.642 total=0.50ms respawn=0.07ms interaction=0.16ms combat=0.27ms entities=15 projectiles=1
07:00:16.690 total=0.44ms respawn=0.04ms interaction=0.15ms combat=0.25ms entities=15 projectiles=2
07:00:18.708 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:20.711 total=0.20ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:00:22.723 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:24.759 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:00:26.798 total=26.60ms respawn=0.04ms interaction=0.14ms combat=26.41ms entities=15 projectiles=0
07:00:28.862 total=26.66ms respawn=0.05ms interaction=0.15ms combat=26.46ms entities=15 projectiles=0
07:00:30.928 total=26.71ms respawn=0.04ms interaction=0.14ms combat=26.52ms entities=15 projectiles=0
07:00:32.983 total=27.10ms respawn=0.05ms interaction=0.15ms combat=26.90ms entities=15 projectiles=0
07:00:35.009 total=27.23ms respawn=0.05ms interaction=0.14ms combat=27.04ms entities=15 projectiles=0
07:00:37.065 total=27.20ms respawn=0.04ms interaction=0.14ms combat=27.01ms entities=15 projectiles=0
07:00:39.086 total=27.10ms respawn=0.04ms interaction=0.15ms combat=26.91ms entities=15 projectiles=0
07:00:41.129 total=26.89ms respawn=0.05ms interaction=0.14ms combat=26.70ms entities=15 projectiles=0
07:00:43.133 total=26.36ms respawn=0.05ms interaction=0.15ms combat=26.16ms entities=15 projectiles=0
07:00:45.171 total=26.39ms respawn=0.05ms interaction=0.15ms combat=26.20ms entities=15 projectiles=0
07:00:47.173 total=26.25ms respawn=0.07ms interaction=0.15ms combat=26.04ms entities=15 projectiles=0
07:00:49.197 total=26.47ms respawn=0.04ms interaction=0.14ms combat=26.29ms entities=15 projectiles=1
07:00:51.200 total=26.22ms respawn=0.04ms interaction=0.14ms combat=26.04ms entities=15 projectiles=0
07:00:53.245 total=26.21ms respawn=0.05ms interaction=0.15ms combat=26.01ms entities=15 projectiles=0
07:14:44.857 total=9.56ms respawn=1.16ms interaction=5.24ms combat=3.03ms entities=15 projectiles=0
07:14:46.869 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:14:48.892 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:14:50.972 total=0.29ms respawn=0.06ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
07:14:53.033 total=0.31ms respawn=0.07ms interaction=0.21ms combat=0.03ms entities=15 projectiles=0
07:14:55.126 total=0.36ms respawn=0.08ms interaction=0.25ms combat=0.03ms entities=15 projectiles=0
07:14:57.127 total=0.47ms respawn=0.05ms interaction=0.18ms combat=0.24ms entities=15 projectiles=1
07:14:59.147 total=0.24ms respawn=0.06ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:15:01.151 total=0.63ms respawn=0.05ms interaction=0.18ms combat=0.40ms entities=15 projectiles=3
07:15:03.171 total=0.40ms respawn=0.05ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
07:15:05.175 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.02ms entities=15 projectiles=0
07:15:08.324 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
07:15:10.345 total=0.36ms respawn=0.04ms interaction=0.15ms combat=0.17ms entities=15 projectiles=1
07:15:12.365 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:15:14.370 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:15:16.379 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.02ms entities=15 projectiles=0
07:15:18.399 total=0.35ms respawn=0.04ms interaction=0.15ms combat=0.16ms entities=15 projectiles=1
07:15:20.419 total=0.54ms respawn=0.04ms interaction=0.15ms combat=0.34ms entities=15 projectiles=2
07:15:22.430 total=0.37ms respawn=0.04ms interaction=0.15ms combat=0.18ms entities=15 projectiles=1
07:15:24.446 total=0.44ms respawn=0.04ms interaction=0.15ms combat=0.25ms entities=15 projectiles=2
07:15:26.492 total=0.38ms respawn=0.04ms interaction=0.15ms combat=0.18ms entities=15 projectiles=1
07:15:28.493 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:15:30.502 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:15:32.506 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
07:15:34.507 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
07:15:36.507 total=2.28ms respawn=0.04ms interaction=0.15ms combat=2.09ms entities=15 projectiles=18
07:15:38.510 total=0.91ms respawn=0.04ms interaction=0.15ms combat=0.72ms entities=15 projectiles=8
07:15:40.525 total=0.19ms respawn=0.03ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
07:15:42.534 total=0.34ms respawn=0.04ms interaction=0.15ms combat=0.15ms entities=15 projectiles=1
07:15:44.545 total=0.85ms respawn=0.04ms interaction=0.16ms combat=0.66ms entities=15 projectiles=0
07:15:46.554 total=0.74ms respawn=0.03ms interaction=0.15ms combat=0.55ms entities=15 projectiles=0
07:15:48.572 total=1.18ms respawn=0.03ms interaction=0.15ms combat=0.99ms entities=15 projectiles=4
07:15:50.574 total=0.84ms respawn=0.04ms interaction=0.15ms combat=0.65ms entities=15 projectiles=0
07:15:52.578 total=0.74ms respawn=0.03ms interaction=0.15ms combat=0.55ms entities=15 projectiles=0
07:15:54.598 total=0.73ms respawn=0.04ms interaction=0.15ms combat=0.55ms entities=15 projectiles=0
07:15:56.600 total=0.83ms respawn=0.03ms interaction=0.15ms combat=0.65ms entities=15 projectiles=0
07:15:58.609 total=0.77ms respawn=0.04ms interaction=0.15ms combat=0.58ms entities=15 projectiles=0
07:16:00.615 total=0.95ms respawn=0.03ms interaction=0.14ms combat=0.78ms entities=15 projectiles=1
07:16:02.621 total=0.84ms respawn=0.04ms interaction=0.15ms combat=0.65ms entities=15 projectiles=0
07:16:04.638 total=0.74ms respawn=0.04ms interaction=0.15ms combat=0.55ms entities=15 projectiles=0
07:16:06.650 total=1.56ms respawn=0.04ms interaction=0.13ms combat=1.39ms entities=15 projectiles=15
07:16:08.663 total=0.40ms respawn=0.04ms interaction=0.13ms combat=0.22ms entities=15 projectiles=0
07:16:10.668 total=0.96ms respawn=0.04ms interaction=0.13ms combat=0.79ms entities=15 projectiles=7
07:16:12.684 total=0.35ms respawn=0.05ms interaction=0.13ms combat=0.17ms entities=15 projectiles=0
07:16:14.699 total=0.34ms respawn=0.04ms interaction=0.13ms combat=0.17ms entities=15 projectiles=0
07:16:16.710 total=0.34ms respawn=0.04ms interaction=0.13ms combat=0.17ms entities=15 projectiles=0
07:16:18.732 total=0.34ms respawn=0.04ms interaction=0.13ms combat=0.17ms entities=15 projectiles=0
07:16:20.735 total=0.90ms respawn=0.09ms interaction=0.21ms combat=0.60ms entities=15 projectiles=2
07:16:22.759 total=0.35ms respawn=0.06ms interaction=0.13ms combat=0.16ms entities=15 projectiles=0
07:16:24.772 total=1.39ms respawn=0.04ms interaction=0.13ms combat=1.21ms entities=15 projectiles=9
07:16:26.773 total=1.06ms respawn=0.04ms interaction=0.14ms combat=0.87ms entities=15 projectiles=8
07:16:28.777 total=0.77ms respawn=0.14ms interaction=0.37ms combat=0.26ms entities=15 projectiles=0
07:16:30.787 total=0.37ms respawn=0.04ms interaction=0.14ms combat=0.18ms entities=15 projectiles=0
07:16:32.802 total=0.40ms respawn=0.04ms interaction=0.15ms combat=0.21ms entities=15 projectiles=0
07:16:34.810 total=0.38ms respawn=0.04ms interaction=0.14ms combat=0.20ms entities=15 projectiles=0
07:16:36.826 total=0.32ms respawn=0.04ms interaction=0.13ms combat=0.14ms entities=15 projectiles=1
07:16:38.829 total=0.19ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:16:40.829 total=0.19ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:16:42.839 total=0.19ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:16:44.881 total=0.20ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:16:46.892 total=0.19ms respawn=0.04ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
07:16:48.894 total=0.18ms respawn=0.04ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
07:16:50.908 total=0.19ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
07:16:52.925 total=0.19ms respawn=0.04ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
07:16:54.928 total=0.18ms respawn=0.04ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
07:16:56.936 total=0.81ms respawn=0.04ms interaction=0.14ms combat=0.62ms entities=15 projectiles=4
07:16:58.944 total=0.72ms respawn=0.04ms interaction=0.14ms combat=0.53ms entities=15 projectiles=4
07:17:00.947 total=0.33ms respawn=0.04ms interaction=0.15ms combat=0.14ms entities=15 projectiles=0
07:17:02.947 total=0.33ms respawn=0.05ms interaction=0.14ms combat=0.14ms entities=15 projectiles=0
07:17:04.954 total=0.48ms respawn=0.05ms interaction=0.14ms combat=0.29ms entities=15 projectiles=1
07:17:06.957 total=0.48ms respawn=0.05ms interaction=0.15ms combat=0.28ms entities=15 projectiles=1
07:17:08.975 total=0.46ms respawn=0.04ms interaction=0.14ms combat=0.28ms entities=15 projectiles=1
07:17:11.000 total=0.49ms respawn=0.04ms interaction=0.14ms combat=0.30ms entities=15 projectiles=1
07:17:13.007 total=0.33ms respawn=0.05ms interaction=0.14ms combat=0.14ms entities=15 projectiles=0
07:17:15.016 total=0.33ms respawn=0.05ms interaction=0.15ms combat=0.14ms entities=15 projectiles=0
07:17:17.020 total=0.33ms respawn=0.04ms interaction=0.15ms combat=0.15ms entities=15 projectiles=0
07:17:19.039 total=0.33ms respawn=0.04ms interaction=0.14ms combat=0.14ms entities=15 projectiles=0
07:17:21.039 total=0.33ms respawn=0.04ms interaction=0.14ms combat=0.14ms entities=15 projectiles=0
07:17:23.045 total=0.33ms respawn=0.05ms interaction=0.15ms combat=0.14ms entities=15 projectiles=0
07:17:25.048 total=0.33ms respawn=0.04ms interaction=0.14ms combat=0.14ms entities=15 projectiles=0
07:17:27.061 total=0.81ms respawn=0.05ms interaction=0.15ms combat=0.62ms entities=15 projectiles=5
07:17:29.077 total=0.77ms respawn=0.04ms interaction=0.14ms combat=0.58ms entities=15 projectiles=2
